x,y,value
1.4153305292129517,7.778079509735107,-0.1408963757753372
1.834120512008667,2.022736072540283,-0.36917266845703123
-4.15641975402832,4.815090656280518,-0.20936577439308168
2.518596649169922,6.784815311431885,0.12427219748497009
2.1625821590423584,3.219878673553467,0.8689192199707032
1.6433734893798828,9.253536224365234,0.09784096717834473
3.2358150482177734,4.441265106201172,0.10648847579956056
2.0320141315460205,5.432832717895508,-0.2536310350894928
-0.8581303358078003,2.5532281398773193,-0.34517688751220704
3.234869956970215,8.497135162353516,0.26701898336410523
3.348484992980957,2.0740392208099365,-0.2664970588684082
1.3229409456253052,2.9920785427093506,-0.17761133491992953
0.9896897077560425,8.151956558227539,0.12007741928100585
3.1072120666503906,7.696849822998047,0.5554463148117066
-0.1962195187807083,7.514194011688232,-0.14234404563903807
4.0031914710998535,4.985932350158691,0.40655571460723877
3.706918716430664,5.995992660522461,1.588924570083618
-2.621856689453125,9.249210357666016,-0.3677011489868164
4.1748528480529785,4.6109619140625,1.378417844772339
-0.3902193009853363,5.078031539916992,-0.3401487350463867
3.0775184631347656,5.062506198883057,0.5053518772125244
-1.6371289491653442,8.125672340393066,-0.0947993314266205
-1.6096477508544922,8.919160842895508,-0.2783236849308014
4.396383762359619,5.458749294281006,0.7735856676101684
1.3527311086654663,8.783458709716797,0.006588530540466264
2.6949565410614014,6.642154216766357,0.3943095111846924
-1.897072434425354,2.7366867065429688,-0.21275638580322265
3.823347330093384,6.339136600494385,0.41316142320632937
0.3227732181549072,8.801957130432129,-0.02073672771453855
3.9327378273010254,4.888631820678711,0.7096438455581665
-0.3473306894302368,6.989516735076904,-0.38783893585205076
4.627254009246826,5.869569778442383,0.5654435682296752
2.4411377906799316,7.542999267578125,0.01797338962554934
3.9031620025634766,5.3612284660339355,0.659703061580658
-0.8639284372329712,8.43342399597168,-0.2858403587341309
8.050888061523438,2.460338592529297,-0.46704031169414517
3.2655317783355713,6.884657859802246,0.5152121710777282
-1.6756771802902222,8.596756935119629,0.3176843547821045
5.792079925537109,3.366682291030884,0.02620011448860171
3.882014274597168,4.865167140960693,0.6800158309936524
3.8682589530944824,6.869150638580322,0.5193735957145691
1.2403868436813354,7.53483772277832,0.7847114610671997
1.0643036365509033,4.399721145629883,-0.41220596313476565
3.5533132553100586,6.457993030548096,0.5706231546401977
-2.8608055114746094,3.638535737991333,-0.3803213882446289
-0.01858830824494362,5.182971477508545,-0.37283828735351565
3.2838268280029297,6.943769931793213,0.4696898245811463
1.3878430128097534,3.1275036334991455,-0.03125591993331911
1.6287145614624023,4.599678039550781,0.13753961086273192
2.174588441848755,1.9181195497512817,0.13843001365661622
0.6695126891136169,8.293094635009766,-0.31774656295776366
2.6340720653533936,8.883488655090332,0.9293428325653076
-0.13387984037399292,3.701643943786621,-0.25223503112792967
-3.2708182334899902,9.764984130859375,0.05257326722145078
4.171142578125,5.993000507354736,0.8002609252929688
-0.7043641209602356,4.951569080352783,-0.1873920440673828
7.52981424331665,2.5515573024749756,-0.20370351076126098
1.1344506740570068,6.498777389526367,-0.4030358505249023
-0.8803857564926147,9.137737274169922,-0.3683168411254883
0.7820659279823303,4.263259410858154,0.34603938579559324
-0.0419999435544014,6.090478420257568,0.04165800690650939
3.628732681274414,7.632136821746826,0.41950847148895265
2.9823708534240723,7.154117107391357,-0.143551367521286
0.17818351089954376,9.037343978881836,-0.004325342178344738
3.9786322116851807,6.711219787597656,0.5907386684417725
-0.2857476472854614,3.52341890335083,-0.26298940658569336
-2.37812876701355,3.946747303009033,-0.2185820198059082
0.46605148911476135,6.005836009979248,-0.019177327156066903
2.6754117012023926,7.457780361175537,-0.16439878225326537
3.2604377269744873,6.390623569488525,0.9342745876312255
1.8726558685302734,6.831026554107666,0.25145352840423585
1.386780858039856,8.817010879516602,0.061385834217071555
-0.9504809975624084,6.48052453994751,-0.02941979169845581
1.9007489681243896,6.506039142608643,0.41157520294189454
4.689972877502441,6.649340629577637,0.5157086253166199
1.7662628889083862,8.446227073669434,-0.06160413026809691
-0.664097011089325,8.49952220916748,-0.3708595216274262
-0.3273722529411316,3.5703065395355225,-0.19412752151489257
6.091878890991211,3.036442995071411,-0.18191849708557128
1.4566433429718018,6.804394245147705,0.34058040618896485
-0.7981751561164856,4.083319187164307,0.7945710754394532
2.0335946083068848,7.27546501159668,-0.40750022888183596
-0.007984424009919167,8.652745246887207,0.5366322708129883
0.8325369954109192,9.020245552062988,0.3010202741622925
1.0672873258590698,7.108541011810303,-0.05032909393310547
-3.533466100692749,7.524633407592773,-0.4471381378173828
3.7560462951660156,5.15815544128418,0.4854035949707031
-0.0418342649936676,5.3303351402282715,-0.388681640625
0.7254636287689209,6.5031962394714355,0.2722499990463257
6.521602153778076,4.7264885902404785,-0.27687280654907226
2.244123697280884,7.9129815101623535,-0.1636808967590332
0.5504459142684937,4.776829242706299,-0.11976948261260989
-1.8261312246322632,7.6694655418396,1.084110975265503
3.2096335887908936,-1.1730821132659912,-0.2288783884048462
1.5991572141647339,4.8059234619140625,0.4771663069725037
0.5700380206108093,6.775503635406494,0.25068097352981566
2.7236642837524414,7.533337593078613,0.36321457624435427
7.229132175445557,3.328868865966797,-0.252560977935791
0.42881229519844055,3.975707769393921,0.8921557950973511
1.955946683883667,6.0459980964660645,0.5301506233215332
-1.0255106687545776,8.341097831726074,0.5858948802947999
-1.3231539726257324,7.561966419219971,-0.4195170593261719
3.9966282844543457,6.137671947479248,0.9860926485061645
2.083326578140259,5.3037214279174805,0.04996755361557009
-0.27581578493118286,6.683042526245117,-0.2015056610107422
6.073598861694336,4.907678604125977,0.406722297668457
0.5147798657417297,3.330862283706665,-0.2073263168334961
1.0641899108886719,7.988403797149658,-0.41437713623046873
-0.9951953887939453,8.691716194152832,0.4977910733222961
0.19656363129615784,4.8793511390686035,0.06197523355484008
3.845824956893921,5.54322624206543,1.1195717906951903
1.958699107170105,8.383048057556152,0.06668546080589294
2.5553083419799805,3.6929585933685303,0.7051375889778138
3.461724281311035,6.8793559074401855,0.1575885558128357
1.0860779285430908,4.784103870391846,-0.24917327880859375
1.4368518590927124,6.270534038543701,0.34317941904067994
-1.6077100038528442,8.973165512084961,-0.038519445061683644
7.588985443115234,5.790545463562012,0.6700833225250244
-1.172203540802002,6.856321334838867,-0.23622695922851564
0.8812412023544312,7.66373348236084,0.15541256427764893
0.24045342206954956,4.769402980804443,0.16969890117645264
-0.3023459017276764,9.260588645935059,-0.17010276556015014
2.8576643466949463,6.585784912109375,0.6698299217224121
0.9678658843040466,3.954843759536743,-0.2926873970031738
2.297804117202759,8.990667343139648,0.48645754814147946
0.48409226536750793,8.127551078796387,0.04940875053405763
4.441871166229248,5.43231725692749,1.0928024435043335
-0.5026119947433472,8.04499626159668,-0.07539361357688906
-0.16489601135253906,7.60888671875,-0.29782360076904296
1.6912809610366821,3.08301043510437,0.2124290728569031
-0.3399266004562378,7.732391357421875,-0.05428688049316405
0.6198831796646118,7.119136333465576,0.07549213588237763
2.76369309425354,-0.1244981586933136,-0.36043270111083986
0.8845487833023071,4.042159557342529,-0.19591251373291016
0.34150898456573486,1.7448796033859253,-0.07774018228054047
1.098214864730835,8.415807723999023,-0.15958568811416624
2.393890380859375,6.81630802154541,0.5067419123649597
2.8231921195983887,8.007620811462402,0.1602057671546936
-0.28703856468200684,9.203632354736328,-0.16326682209968568
0.8405173420906067,6.898543357849121,0.1142817485332489
1.5313688516616821,6.972616195678711,-0.11643865704536438
0.9190327525138855,8.921480178833008,0.09789607524871824
1.2144911289215088,5.402451515197754,0.623152244091034
3.964940071105957,6.621284008026123,1.0937119817733765
-0.9593395590782166,6.633978366851807,-0.48206592559814454
-0.23890823125839233,9.35332202911377,-0.3506240463256836
0.10768178105354309,7.78285026550293,0.10674537897109987
0.010683862492442131,7.130161762237549,0.06342692136764527
-4.182004928588867,4.917866230010986,-0.1322387635707855
1.3015488386154175,8.28623104095459,-0.12301032245159149
4.153494358062744,5.950789451599121,0.21681832313537597
2.9036033153533936,8.23300552368164,0.5435599446296692
1.8317806720733643,6.7797417640686035,0.17712971210479733
2.5437488555908203,4.647426605224609,0.5468751001358032
-1.7245941162109375,3.276613712310791,0.12319752812385559
0.8978157639503479,3.5953829288482666,0.6491838693618774
3.0838463306427,5.476733684539795,-0.025706700086593648
-0.171741783618927,7.942698001861572,-0.1819135856628418
7.072796821594238,2.9101171493530273,0.3749135136604309
2.282001256942749,7.17714262008667,-0.2711054992675781
8.951727867126465,3.701516628265381,-0.2783807373046875
0.8636298179626465,4.056900501251221,0.04522072196006777
1.2814581394195557,3.6523547172546387,-0.09729097127914427
-2.5820634365081787,3.027247190475464,-0.2911699295043945
1.6382192373275757,5.383137226104736,0.16874754428863525
5.011715888977051,5.381298542022705,0.48745155811309815
3.9174106121063232,7.735447883605957,0.6586750507354736
4.091899394989014,5.74963903427124,0.6516751003265381
2.4766764640808105,9.027058601379395,0.17137566804885862
0.9676361083984375,7.56827449798584,0.6293634510040282
2.794459104537964,6.747702598571777,0.2594046401977539
-5.420264720916748,4.336791515350342,-0.24050197601318357
1.6057857275009155,7.839750289916992,0.49631954669952394
3.953004837036133,5.764425754547119,0.626954379081726
-0.5892523527145386,8.489749908447266,-0.31662464141845703
1.2341691255569458,5.752137660980225,-0.1204147028923035
1.3825280666351318,5.897207736968994,0.21513092517852783
0.6525236368179321,5.213144302368164,-0.12235412120819089
9.614948272705078,6.274791240692139,0.25912649631500245
-1.8562452793121338,2.5960781574249268,-0.16954294204711914
4.138464450836182,6.4408369064331055,1.0021345901489258
-3.4016101360321045,2.240652322769165,-0.16788118362426757
1.7965278625488281,4.3928022384643555,0.3758130264282227
2.0369298458099365,6.97349739074707,0.20582058906555178
2.5073189735412598,6.813135147094727,0.3851067304611206
-0.4303897023200989,5.705890655517578,-0.3317940139770508
0.7572776675224304,8.65705394744873,-0.21003344893455506
-2.6131532192230225,9.562422752380371,-0.35292701721191405
3.247438907623291,6.938076496124268,0.6812069940567016
0.3589355945587158,1.4456521272659302,-0.18358152389526367
-0.19428734481334686,7.607248783111572,-0.2771850323677063
-5.8641486167907715,2.676910638809204,-0.39523006439208985
-0.8105132579803467,8.171147346496582,-0.006620222330093406
-0.9500521421432495,9.284441947937012,-0.26769906997680665
3.5550951957702637,8.199748039245605,1.1375725078582763
0.7026297450065613,8.137369155883789,-0.3692890167236328
3.4185802936553955,7.49068021774292,0.6962668657302856
3.2080466747283936,3.6852660179138184,0.5933192157745362
5.031802177429199,6.581223011016846,0.9782760381698609
-3.93123197555542,4.832381248474121,-0.06229315996170043
1.0232481956481934,6.965184211730957,-0.17782278060913087
0.38903552293777466,8.553693771362305,0.2716278600692749
3.3758866786956787,5.852115631103516,1.2122554636001586
1.8597378730773926,8.67499828338623,-0.10070220530033114
8.75752067565918,3.1547229290008545,-0.38266398370265964
0.07718224823474884,7.721478462219238,-0.3232312393188477
1.180640697479248,7.318763256072998,0.5570574426651
-3.920309543609619,3.3811933994293213,0.05639826536178588
0.7326233386993408,4.44619607925415,0.42131170749664304
2.544811487197876,8.1216402053833,0.2504156994819641
6.3198747634887695,4.0036797523498535,0.6021637201309205
0.3749571740627289,9.725804328918457,-0.4442039108276367
-0.34519603848457336,7.074440002441406,0.4853626608848572
2.136488676071167,7.979995250701904,0.30196548223495484
2.3193390369415283,6.498983860015869,0.6926234126091003
2.6080808639526367,6.7862467765808105,0.7789522981643677
3.7789790630340576,6.0345988273620605,1.3574668455123902
0.9715940952301025,3.6938223838806152,-0.4197078323364258
3.239548683166504,7.176772117614746,0.11835432052612305
0.8769338130950928,7.159492492675781,-0.08421040773391725
0.026523292064666748,4.440345764160156,0.6061652088165284
1.919028401374817,5.492125988006592,-0.013086807727813732
-0.7328487038612366,6.242364406585693,-0.37614227294921876
2.541057825088501,4.583050727844238,0.5805894708633423
3.864865303039551,7.246024131774902,0.2062103796005249
1.8293509483337402,8.892462730407715,0.423205144405365
-0.49955207109451294,8.113525390625,-0.40957218170166015
1.4445114135742188,6.413232326507568,-0.011611148118972792
3.403946876525879,4.908841609954834,0.6521831703186035
0.14020876586437225,9.115729331970215,-0.3387400436401367
-2.0115840435028076,5.336241245269775,0.487767653465271
-0.03818773105740547,6.772003650665283,-0.1023478126525879
2.979243278503418,8.06790828704834,-0.13067492604255676
-0.15895439684391022,8.091302871704102,-0.10702370464801786
-0.16230171918869019,9.133121490478516,-0.3819704055786133
1.951512336730957,0.41181716322898865,0.0703513205051422
4.7041916847229,2.964559555053711,-0.31791099548339846
4.435000896453857,7.304249286651611,-0.1972244483232498
-0.707655131816864,9.806845664978027,-0.046600108146667485
2.781426429748535,6.456797122955322,0.26349875450134275
4.086476802825928,4.442471504211426,1.3806253147125245
3.2799413204193115,8.201651573181152,0.7264000129699707
-0.3761315643787384,7.897159099578857,-0.1988324922323227
0.785987913608551,1.983550786972046,-0.24942632675170898
-2.143453598022461,4.87222146987915,0.021744748950004583
-1.599735140800476,7.285101890563965,0.43075406074523925
1.0231153964996338,9.617437362670898,0.12334239602088926
1.8748277425765991,7.5359063148498535,0.5070957040786743
4.031474590301514,6.632737159729004,1.0173379611968993
3.92873215675354,2.467869997024536,0.3092404985427856
2.5868818759918213,7.7448296546936035,0.6375848531723023
-3.2191176414489746,1.8619694709777832,0.07791023015975951
3.8747079372406006,7.441650390625,0.6553095197677612
7.461565971374512,5.39109468460083,0.7500216770172119
2.126335859298706,9.110772132873535,0.6145561933517456
2.4966630935668945,6.227458953857422,0.0036714577674865634
1.3054478168487549,2.7041385173797607,-0.04724119663238524
2.00842547416687,8.138357162475586,0.5820102381706238
4.029071807861328,7.590089797973633,0.8602544593811035
-0.4579872488975525,6.942960739135742,-0.07576383829116823
1.2190395593643188,5.2064208984375,0.28468727827072143
1.1621729135513306,-0.9544833898544312,-0.13146984100341796
1.9903275966644287,3.3530242443084717,-0.06308304607868193
